x (mm),altura (µm)
3.012288400,4.870983725
3.012491900,4.871451593
3.012695300,4.871921196
3.012898800,4.872389064
3.013102200,4.872858668
3.013305700,4.869326536
3.013509100,4.869796140
3.013712600,4.870264008
3.013916000,4.870733611
3.014119500,4.867201479
3.014322900,4.867671083
3.014526400,4.868138951
3.014729800,4.864608555
3.014933300,4.865076423
3.015136700,4.865546027
3.015340200,4.866013895
3.015543600,4.862483498
3.015747100,4.862951366
3.015950500,4.863420970
3.016154000,4.859888838
3.016357400,4.860358442
3.016560900,4.860826310
3.016764300,4.861295914
3.016967800,4.857763782
3.017171200,4.858233385
3.017374700,4.858701253
3.017578100,4.855170857
3.017781600,4.859638725
3.017985000,4.856108329
3.018188500,4.856576197
3.018391900,4.853045800
3.018595400,4.853513668
3.018798800,4.853983272
3.019002300,4.850451140
3.019205700,4.854920744
3.019409200,4.851388612
3.019612600,4.851858216
3.019816100,4.852326084
3.020019500,4.848795687
3.020223000,4.849263555
3.020426400,4.849733159
3.020629900,4.850201027
3.020833300,4.846670631
3.021036800,4.847138499
3.021240200,4.847608103
3.021443700,4.848075971
3.021647100,4.844545574
3.021850600,4.845013442
3.022054000,4.845483046
3.022257500,4.841950914
3.022460900,4.842420518
3.022664400,4.842888386
3.022867800,4.843357989
3.023071300,4.839825858
3.023274700,4.840295461
3.023478200,4.840763329
3.023681600,4.837232933
3.023885100,4.841700801
3.024088500,4.838170405
3.024292000,4.838638273
3.024495400,4.839107876
3.024698900,4.839575744
3.024902300,4.836045348
3.025105800,4.836513216
3.025309200,4.836982820
3.025512700,4.833450688
3.025716100,4.833920292
3.025919600,4.834388160
3.026123000,4.834857763
3.026326500,4.831325631
3.026529900,4.831795235
3.026733400,4.832263103
3.026936800,4.832732707
3.027140300,4.829200575
3.027343800,4.829668443
3.027547200,4.830138047
3.027750700,4.826605915
3.027954100,4.831075518
3.028157600,4.827543386
3.028361000,4.828012990
3.028564500,4.828480858
3.028767900,4.824950462
3.028971400,4.825418330
3.029174800,4.825887933
3.029378300,4.826355801
3.029581700,4.822825405
3.029785200,4.823293273
3.029988600,4.823762877
3.030192100,4.820230745
3.030395500,4.820700349
3.030599000,4.821168217
3.030802400,4.821637820
3.031005900,4.818105688
3.031209300,4.818575292
3.031412800,4.819043160
3.031616200,4.815512764
3.031819700,4.815980632
3.032023100,4.816450236
3.032226600,4.812918104
3.032430000,4.813387707
3.032633500,4.813855575
3.032836900,4.810325179
3.033040400,4.810793047
3.033243800,4.811262651
3.033447300,4.807730519
3.033650700,4.808200122
3.033854200,4.804667990
3.034057600,4.805137594
3.034261100,4.805605462
3.034464500,4.802075066
3.034668000,4.802542934
3.034871400,4.803012538
3.035074900,4.799480406
3.035278300,4.799950009
3.035481800,4.800417877
3.035685200,4.796887481
3.035888700,4.797355349
3.036092100,4.797824953
3.036295600,4.794292821
3.036499000,4.790762425
3.036702500,4.791230293
3.036905900,4.791699896
3.037109400,4.788167764
3.037312800,4.788637368
3.037516300,4.785105236
3.037719700,4.785574840
3.037923200,4.782042708
3.038126600,4.782512311
3.038330100,4.782980179
3.038533500,4.779449783
3.038737000,4.779917651
3.038940400,4.776387255
3.039143900,4.776855123
3.039347300,4.777324727
3.039550800,4.773792595
3.039754200,4.770262198
3.039957700,4.770730066
3.040161100,4.771199670
3.040364600,4.767667538
3.040568000,4.764137142
3.040771500,4.764605010
3.040974900,4.765074614
3.041178400,4.761542482
3.041381800,4.762012085
3.041585300,4.758479953
3.041788700,4.758949557
3.041992200,4.755417425
3.042195600,4.755887029
3.042399100,4.752354897
3.042602500,4.752824500
3.042806000,4.749292368
3.043009400,4.749761972
3.043212900,4.746229840
3.043416300,4.746699444
3.043619800,4.743167312
3.043823200,4.743636916
3.044026700,4.744104784
3.044230100,4.740574387
3.044433600,4.737042255
3.044637000,4.737511859
3.044840500,4.737979727
3.045043900,4.734449331
3.045247400,4.730917199
3.045450800,4.731386803
3.045654300,4.731854671
3.045857700,4.728324274
3.046061200,4.728792142
3.046264600,4.725261746
3.046468100,4.725729614
3.046671500,4.722199218
3.046875000,4.722667086
3.047078500,4.719134954
3.047281900,4.719604557
3.047485400,4.716072426
3.047688800,4.716542029
3.047892300,4.713009897
3.048095700,4.713479501
3.048299200,4.709947369
3.048502600,4.710416973
3.048706100,4.706884841
3.048909500,4.707354444
3.049113000,4.703822312
3.049316400,4.700291916
3.049519900,4.700759784
3.049723300,4.701229388
3.049926800,4.697697256
3.050130200,4.698166860
3.050333700,4.694634728
3.050537100,4.691104331
3.050740600,4.691572199
3.050944000,4.688041803
3.051147500,4.688509671
3.051350900,4.684979275
3.051554400,4.685447143
3.051757800,4.681916747
3.051961300,4.678384615
3.052164700,4.678854218
3.052368200,4.675322086
3.052571600,4.675791690
3.052775100,4.672259558
3.052978500,4.672729162
3.053182000,4.669197030
3.053385400,4.665666633
3.053588900,4.666134501
3.053792300,4.662604105
3.053995800,4.663071973
3.054199200,4.659541577
3.054402700,4.660009445
3.054606100,4.656479049
3.054809600,4.656946917
3.055013000,4.653416520
3.055216500,4.649884388
3.055419900,4.650353992
3.055623400,4.646821860
3.055826800,4.643291464
3.056030300,4.643759332
3.056233700,4.640228936
3.056437200,4.640696804
3.056640600,4.637166407
3.056844100,4.637634275
3.057047500,4.634103879
3.057251000,4.630571747
3.057454400,4.631041351
3.057657900,4.627509219
3.057861300,4.627978822
3.058064800,4.624446690
3.058268200,4.624916294
3.058471700,4.621384162
3.058675100,4.617853766
3.058878600,4.618321634
3.059082000,4.614791238
3.059285500,4.611259106
3.059488900,4.611728709
3.059692400,4.608196577
3.059895800,4.608666181
3.060099300,4.605134049
3.060302700,4.605603653
3.060506200,4.602071521
3.060709600,4.598541125
3.060913100,4.599008993
3.061116500,4.595478596
3.061320000,4.595946464
3.061523400,4.592416068
3.061726900,4.592883936
3.061930300,4.589353540
3.062133800,4.585821408
3.062337200,4.586291011
3.062540700,4.582758879
3.062744100,4.583228483
3.062947600,4.579696351
3.063151000,4.580165955
3.063354500,4.576633823
3.063557900,4.577103427
3.063761400,4.573571295
3.063964800,4.570040898
3.064168300,4.570508766
3.064371700,4.566978370
3.064575200,4.567446238
3.064778600,4.563915842
3.064982100,4.564383710
3.065185500,4.560853314
3.065389000,4.557321182
3.065592400,4.557790785
3.065795900,4.554258653
3.065999300,4.554728257
3.066202800,4.551196125
3.066406300,4.551663993
3.066609700,4.548133597
3.066813200,4.544601465
3.067016600,4.545071068
3.067220100,4.541538936
3.067423500,4.542008540
3.067627000,4.538476408
3.067830400,4.538946012
3.068033900,4.535413880
3.068237300,4.531883484
3.068440800,4.532351352
3.068644200,4.528820955
3.068847700,4.525288823
3.069051100,4.525758427
3.069254600,4.522226295
3.069458000,4.522695899
3.069661500,4.519163767
3.069864900,4.515633371
3.070068400,4.516101239
3.070271800,4.512570842
3.070475300,4.513038710
3.070678700,4.509508314
3.070882200,4.505976182
3.071085600,4.506445786
3.071289100,4.502913654
3.071492500,4.499383257
3.071696000,4.499851126
3.071899400,4.496320729
3.072102900,4.492788597
3.072306300,4.493258201
3.072509800,4.489726069
3.072713200,4.486195673
3.072916700,4.486663541
3.073120100,4.483133144
3.073323600,4.479601012
3.073527000,4.480070616
3.073730500,4.476538484
3.073933900,4.473008088
3.074137400,4.469475956
3.074340800,4.469945560
3.074544300,4.466413428
3.074747700,4.462883031
3.074951200,4.463350899
3.075154600,4.459820503
3.075358100,4.456288371
3.075561500,4.456757975
3.075765000,4.453225843
3.075968400,4.449695447
3.076171900,4.446163315
3.076375300,4.446632918
3.076578800,4.443100786
3.076782200,4.439570390
3.076985700,4.440038258
3.077189100,4.436507862
3.077392600,4.432975730
3.077596000,4.429445333
3.077799500,4.429913201
3.078002900,4.426382805
3.078206400,4.422850673
3.078409800,4.419320277
3.078613300,4.419788145
3.078816700,4.416257749
3.079020200,4.412725617
3.079223600,4.409195220
3.079427100,4.409663088
3.079630500,4.406132692
3.079834000,4.402600560
3.080037400,4.399070164
3.080240900,4.399538032
3.080444300,4.396007636
3.080647800,4.392475504
3.080851200,4.388945107
3.081054700,4.389412975
3.081258100,4.385882579
3.081461600,4.382350447
3.081665000,4.378820051
3.081868500,4.379287919
3.082071900,4.375757522
3.082275400,4.372225390
3.082478800,4.368694994
3.082682300,4.365162862
3.082885700,4.365632466
3.083089200,4.362100334
3.083292600,4.358569938
3.083496100,4.355037806
3.083699500,4.355507409
3.083903000,4.351975277
3.084106400,4.348444881
3.084309900,4.344912749
3.084513300,4.345382353
3.084716800,4.341850221
3.084920200,4.338319825
3.085123700,4.334787693
3.085327100,4.331257296
3.085530600,4.331725164
3.085734000,4.328194768
3.085937500,4.324662636
3.086141000,4.321130504
3.086344400,4.317600108
3.086547900,4.318067976
3.086751300,4.314537579
3.086954800,4.311005447
3.087158200,4.307475051
3.087361700,4.307942919
3.087565100,4.304412523
3.087768600,4.300880391
3.087972000,4.297349995
3.088175500,4.293817863
3.088378900,4.294287466
3.088582400,4.290755334
3.088785800,4.287224938
3.088989300,4.283692806
3.089192700,4.284162410
3.089396200,4.280630278
3.089599600,4.277099882
3.089803100,4.273567750
3.090006500,4.270037353
3.090210000,4.266505221
3.090413400,4.266974825
3.090616900,4.263442693
3.090820300,4.259912297
3.091023800,4.256380165
3.091227200,4.252849768
3.091430700,4.249317636
3.091634100,4.249787240
3.091837600,4.246255108
3.092041000,4.242724712
3.092244500,4.239192580
3.092447900,4.235662184
3.092651400,4.232130052
3.092854800,4.228599655
3.093058300,4.229067523
3.093261700,4.225537127
3.093465200,4.222004995
3.093668600,4.218474599
3.093872100,4.214942467
3.094075500,4.211412071
3.094279000,4.207879939
3.094482400,4.204349542
3.094685900,4.200817410
3.094889300,4.201287014
3.095092800,4.197754882
3.095296200,4.194224486
3.095499700,4.190692354
3.095703100,4.187161957
3.095906600,4.183629825
3.096110000,4.180099429
3.096313500,4.176567297
3.096516900,4.173036901
3.096720400,4.169504769
3.096923800,4.165974373
3.097127300,4.162442241
3.097330700,4.158911844
3.097534200,4.155379712
3.097737600,4.151849316
3.097941100,4.148317184
3.098144500,4.144786788
3.098348000,4.141254656
3.098551400,4.137724260
3.098754900,4.134192128
3.098958300,4.130661731
3.099161800,4.127129599
3.099365200,4.127599203
3.099568700,4.124067071
3.099772100,4.120536675
3.099975600,4.117004543
3.100179000,4.113474146
3.100382500,4.109942015
3.100585900,4.106411618
3.100789400,4.102879486
3.100992800,4.099349090
3.101196300,4.095816958
3.101399700,4.092286562
3.101603200,4.088754430
3.101806600,4.085224033
3.102010100,4.081691901
3.102213500,4.078161505
3.102417000,4.074629373
3.102620400,4.067098977
3.102823900,4.063566845
3.103027300,4.060036449
3.103230800,4.056504317
3.103434200,4.052973920
3.103637700,4.049441788
3.103841100,4.045911392
3.104044600,4.042379260
3.104248000,4.038848864
3.104451500,4.035316732
3.104654900,4.031786336
3.104858400,4.028254204
3.105061800,4.024723807
3.105265300,4.021191675
3.105468800,4.017659543
3.105672200,4.014129147
3.105875700,4.010597015
3.106079100,4.007066619
3.106282600,4.003534487
3.106486000,4.000004090
3.106689500,3.996471958
3.106892900,3.992941562
3.107096400,3.989409430
3.107299800,3.985879034
3.107503300,3.978346902
3.107706700,3.974816506
3.107910200,3.971284374
3.108113600,3.967753977
3.108317100,3.964221845
3.108520500,3.960691449
3.108724000,3.957159317
3.108927400,3.953628921
3.109130900,3.950096789
3.109334300,3.942566393
3.109537800,3.939034261
3.109741200,3.935503864
3.109944700,3.931971732
3.110148100,3.928441336
3.110351600,3.924909204
3.110555000,3.921378808
3.110758500,3.913846676
3.110961900,3.910316279
3.111165400,3.906784147
3.111368800,3.903253751
3.111572300,3.899721619
3.111775700,3.896191223
3.111979200,3.892659091
3.112182600,3.885128695
3.112386100,3.881596563
3.112589500,3.878066166
3.112793000,3.874534034
3.112996400,3.871003638
3.113199900,3.863471506
3.113403300,3.859941110
3.113606800,3.856408978
3.113810200,3.852878582
3.114013700,3.849346450
3.114217100,3.841816053
3.114420600,3.838283921
3.114624000,3.834753525
3.114827500,3.831221393
3.115030900,3.827690997
3.115234400,3.820158865
3.115437800,3.816628468
3.115641300,3.813096336
3.115844700,3.809565940
3.116048200,3.802033808
3.116251600,3.798503412
3.116455100,3.794971280
3.116658500,3.791440884
3.116862000,3.783908752
3.117065400,3.780378355
3.117268900,3.776846223
3.117472300,3.773315827
3.117675800,3.765783695
3.117879200,3.762253299
3.118082700,3.758721167
3.118286100,3.755190771
3.118489600,3.747658639
3.118693000,3.744128242
3.118896500,3.740596110
3.119099900,3.737065714
3.119303400,3.729533582
3.119506800,3.726003186
3.119710300,3.722471054
3.119913700,3.718940657
3.120117200,3.711408525
3.120320600,3.707878129
3.120524100,3.704345997
3.120727500,3.700815601
3.120931000,3.693283469
3.121134400,3.689753073
3.121337900,3.686220941
3.121541300,3.678690544
3.121744800,3.675158412
3.121948200,3.671628016
3.122151700,3.664095884
3.122355100,3.660565488
3.122558600,3.657033356
3.122762000,3.649502960
3.122965500,3.645970828
3.123168900,3.642440431
3.123372400,3.634908299
3.123575800,3.631377903
3.123779300,3.627845771
3.123982700,3.620315375
3.124186200,3.616783243
3.124389600,3.613252846
3.124593100,3.605720715
3.124796500,3.602190318
3.125000000,3.594658186
3.125203500,3.591126054
3.125406900,3.587595658
3.125610400,3.580063526
3.125813800,3.576533130
3.126017300,3.573000998
3.126220700,3.565470601
3.126424200,3.561938469
3.126627600,3.558408073
3.126831100,3.550875941
3.127034500,3.547345545
3.127238000,3.539813413
3.127441400,3.536283017
3.127644900,3.528750885
3.127848300,3.525220488
3.128051800,3.521688356
3.128255200,3.514157960
3.128458700,3.510625828
3.128662100,3.503095432
3.128865600,3.499563300
3.129069000,3.492032904
3.129272500,3.488500772
3.129475900,3.484970375
3.129679400,3.477438243
3.129882800,3.473907847
3.130086300,3.466375715
3.130289700,3.462845319
3.130493200,3.455313187
3.130696600,3.451782790
3.130900100,3.444250658
3.131103500,3.440720262
3.131307000,3.437188130
3.131510400,3.429657734
3.131713900,3.426125602
3.131917300,3.418595206
3.132120800,3.415063074
3.132324200,3.407532677
3.132527700,3.404000545
3.132731100,3.396470149
3.132934600,3.392938017
3.133138000,3.385407621
3.133341500,3.381875489
3.133544900,3.374345093
3.133748400,3.370812961
3.133951800,3.363282564
3.134155300,3.359750432
3.134358700,3.352220036
3.134562200,3.348687904
3.134765600,3.341157508
3.134969100,3.333625376
3.135172500,3.330094979
3.135376000,3.326562847
3.135579400,3.319032451
3.135782900,3.311500319
3.135986300,3.307969923
3.136189800,3.300437791
3.136393200,3.296907395
3.136596700,3.289375263
3.136800100,3.285844866
3.137003600,3.278312734
3.137207000,3.270782338
3.137410500,3.267250206
3.137613900,3.259719810
3.137817400,3.252187678
3.138020800,3.248657282
3.138224300,3.241125150
3.138427700,3.233594753
3.138631200,3.230062621
3.138834600,3.222532225
3.139038100,3.215000093
3.139241500,3.211469697
3.139445000,3.203937565
3.139648400,3.196407168
3.139851900,3.192875036
3.140055300,3.185344640
3.140258800,3.181812508
3.140462200,3.170282112
3.140665700,3.166749980
3.140869100,3.159219584
3.141072600,3.151687452
3.141276000,3.148157055
3.141479500,3.140624923
3.141682900,3.133094527
3.141886400,3.125562395
3.142089800,3.122031999
3.142293300,3.114499867
3.142496700,3.106969471
3.142700200,3.099437339
3.142903600,3.091906942
3.143107100,3.084374810
3.143310500,3.076844414
3.143514000,3.073312282
3.143717400,3.061781886
3.143920900,3.058249754
3.144124300,3.050719357
3.144327800,3.043187225
3.144531300,3.035655094
3.144734700,3.028124697
3.144938200,3.024592565
3.145141600,3.013062169
3.145345100,3.009530037
3.145548500,3.001999641
3.145752000,2.990467509
3.145955400,2.986937112
3.146158900,2.979404980
3.146362300,2.967874584
3.146565800,2.964342452
3.146769200,2.956812056
3.146972700,2.949279924
3.147176100,2.941749528
3.147379600,2.934217396
3.147583000,2.926686999
3.147786500,2.919154867
3.147989900,2.911624471
3.148193400,2.904092339
3.148396800,2.896561943
3.148600300,2.889029811
3.148803700,2.881499414
3.149007200,2.873967283
3.149210600,2.866436886
3.149414100,2.858904754
3.149617500,2.851374358
3.149821000,2.843842226
3.150024400,2.836311830
3.150227900,2.828779698
3.150431300,2.821249301
3.150634800,2.813717169
3.150838200,2.806186773
3.151041700,2.802654641
3.151245100,2.791124245
3.151448600,2.787592113
3.151652000,2.780061717
3.151855500,2.768529585
3.152058900,2.764999188
3.152262400,2.757467056
3.152465800,2.749936660
3.152669300,2.742404528
3.152872700,2.734874132
3.153076200,2.731342000
3.153279600,2.719811604
3.153483100,2.716279472
3.153686500,2.708749075
3.153890000,2.701216943
3.154093400,2.693686547
3.154296900,2.690154415
3.154500300,2.678624019
3.154703800,2.675091887
3.154907200,2.667561490
3.155110700,2.660029358
3.155314100,2.656498962
3.155517600,2.648966830
3.155721000,2.641436434
3.155924500,2.633904302
3.156127900,2.630373906
3.156331400,2.622841774
3.156534800,2.615311377
3.156738300,2.611779245
3.156941700,2.608248849
3.157145200,2.600716717
3.157348600,2.593186321
3.157552100,2.589654189
3.157755500,2.582123793
3.157959000,2.578591661
3.158162400,2.571061264
3.158365900,2.567529132
3.158569300,2.559998736
3.158772800,2.556466604
3.158976200,2.548936208
3.159179700,2.545404076
3.159383100,2.537873679
3.159586600,2.534341547
3.159790000,2.530811151
3.159993500,2.523279019
3.160196900,2.519748623
3.160400400,2.512216491
3.160603800,2.508686095
3.160807300,2.501153963
3.161010700,2.497623566
3.161214200,2.490091434
3.161417600,2.486561038
3.161621100,2.483028906
3.161824500,2.479498510
3.162028000,2.471966378
3.162231400,2.468435982
3.162434900,2.460903850
3.162638300,2.457373453
3.162841800,2.453841321
3.163045200,2.446310925
3.163248700,2.442778793
3.163452100,2.439248397
3.163655600,2.431716265
3.163859000,2.428185868
3.164062500,2.420653736
3.164266000,2.417121604
3.164469400,2.413591208
3.164672900,2.406059076
3.164876300,2.402528680
3.165079800,2.398996548
3.165283200,2.391466152
3.165486700,2.387934020
3.165690100,2.380403623
3.165893600,2.376871491
3.166097000,2.369341095
3.166300500,2.365808963
3.166503900,2.362278567
3.166707400,2.354746435
3.166910800,2.351216039
3.167114300,2.347683907
3.167317700,2.340153510
3.167521200,2.332621378
3.167724600,2.329090982
3.167928100,2.321558850
3.168131500,2.318028454
3.168335000,2.314496322
3.168538400,2.306965925
3.168741900,2.303433793
3.168945300,2.295903397
3.169148800,2.292371265
3.169352200,2.284840869
3.169555700,2.281308737
3.169759100,2.273778341
3.169962600,2.270246209
3.170166000,2.262715812
3.170369500,2.259183680
3.170572900,2.251653284
3.170776400,2.248121152
3.170979800,2.240590756
3.171183300,2.237058624
3.171386700,2.229528228
3.171590200,2.225996096
3.171793600,2.218465699
3.171997100,2.210933567
3.172200500,2.207403171
3.172404000,2.203871039
3.172607400,2.196340643
3.172810900,2.188808511
3.173014300,2.185278114
3.173217800,2.181745983
3.173421200,2.174215586
3.173624700,2.166683454
3.173828100,2.163153058
3.174031600,2.155620926
3.174235000,2.152090530
3.174438500,2.144558398
3.174641900,2.141028001
3.174845400,2.133495869
3.175048800,2.129965473
3.175252300,2.126433341
3.175455700,2.118902945
3.175659200,2.115370813
3.175862600,2.107840417
3.176066100,2.100308285
3.176269500,2.096777888
3.176473000,2.093245756
3.176676400,2.085715360
3.176879900,2.082183228
3.177083300,2.074652832
3.177286800,2.071120700
3.177490200,2.067590303
3.177693700,2.060058172
3.177897100,2.056527775
3.178100600,2.048995643
3.178304000,2.045465247
3.178507500,2.041933115
3.178710900,2.034402719
3.178914400,2.030870587
3.179117800,2.027340190
3.179321300,2.019808058
3.179524700,2.016277662
3.179728200,2.012745530
3.179931600,2.005215134
3.180135100,2.001683002
3.180338500,1.998152606
3.180542000,1.990620474
3.180745400,1.987090077
3.180948900,1.983557945
3.181152300,1.980027549
3.181355800,1.972495417
3.181559200,1.968965021
3.181762700,1.965432889
3.181966100,1.957902493
3.182169600,1.954370361
3.182373000,1.950839964
3.182576500,1.947307832
3.182779900,1.939777436
3.182983400,1.936245304
3.183186800,1.932714908
3.183390300,1.929182776
3.183593800,1.921650644
3.183797200,1.918120247
3.184000700,1.914588115
3.184204100,1.911057719
3.184407600,1.903525587
3.184611000,1.899995191
3.184814500,1.896463059
3.185017900,1.892932663
3.185221400,1.885400531
3.185424800,1.881870134
3.185628300,1.878338002
3.185831700,1.874807606
3.186035200,1.871275474
3.186238600,1.863745078
3.186442100,1.860212946
3.186645500,1.856682550
3.186849000,1.849150418
3.187052400,1.845620021
3.187255900,1.842087889
3.187459300,1.838557493
3.187662800,1.835025361
3.187866200,1.827494965
3.188069700,1.823962833
3.188273100,1.820432436
3.188476600,1.816900304
3.188680000,1.809369908
3.188883500,1.805837776
3.189086900,1.802307380
3.189290400,1.798775248
3.189493800,1.791244852
3.189697300,1.787712720
3.189900700,1.784182323
3.190104200,1.780650191
3.190307600,1.773119795
3.190511100,1.769587663
3.190714500,1.766057267
3.190918000,1.762525135
3.191121400,1.754994739
3.191324900,1.751462607
3.191528300,1.747932210
3.191731800,1.744400078
3.191935200,1.740869682
3.192138700,1.733337550
3.192342100,1.729807154
3.192545600,1.726275022
3.192749000,1.722744625
3.192952500,1.715212493
3.193155900,1.711682097
3.193359400,1.708149965
3.193562800,1.704619569
3.193766300,1.701087437
3.193969700,1.697557041
3.194173200,1.690024909
3.194376600,1.686494512
3.194580100,1.682962380
3.194783500,1.679431984
3.194987000,1.675899852
3.195190400,1.668369456
3.195393900,1.664837324
3.195597300,1.661306928
3.195800800,1.657774796
3.196004200,1.654244399
3.196207700,1.650712267
3.196411100,1.643181871
3.196614600,1.639649739
3.196818000,1.636119343
3.197021500,1.632587211
3.197224900,1.629056814
3.197428400,1.625524682
3.197631800,1.617994286
3.197835300,1.614462154
3.198038700,1.610931758
3.198242200,1.607399626
3.198445600,1.603869230
3.198649100,1.600337098
3.198852500,1.592806701
3.199056000,1.589274569
3.199259400,1.585744173
3.199462900,1.582212041
3.199666300,1.578681645
3.199869800,1.571149513
3.200073200,1.567619117
3.200276700,1.564086985
3.200480100,1.560556588
3.200683600,1.557024456
3.200887000,1.549494060
3.201090500,1.545961928
3.201293900,1.542431532
3.201497400,1.538899400
3.201700800,1.535369003
3.201904300,1.527836872
3.202107700,1.524306475
3.202311200,1.520774343
3.202514600,1.517243947
3.202718100,1.509711815
3.202921500,1.506181419
3.203125000,1.502649287
3.203328500,1.499117155
3.203531900,1.495586758
3.203735400,1.488054626
3.203938800,1.484524230
3.204142300,1.480992098
3.204345700,1.473461702
3.204549200,1.469929570
3.204752600,1.466399174
3.204956100,1.458867042
3.205159500,1.455336645
3.205363000,1.451804513
3.205566400,1.448274117
3.205769900,1.440741985
3.205973300,1.437211589
3.206176800,1.433679457
3.206380200,1.426149061
3.206583700,1.422616929
3.206787100,1.419086532
3.206990600,1.411554400
3.207194000,1.408024004
3.207397500,1.404491872
3.207600900,1.400961476
3.207804400,1.393429344
3.208007800,1.389898947
3.208211300,1.386366815
3.208414700,1.378836419
3.208618200,1.375304287
3.208821600,1.371773891
3.209025100,1.364241759
3.209228500,1.360711363
3.209432000,1.357179231
3.209635400,1.353648834
3.209838900,1.346116702
3.210042300,1.342586306
3.210245800,1.339054174
3.210449200,1.331523778
3.210652700,1.327991646
3.210856100,1.324461250
3.211059600,1.316929118
3.211263000,1.313398721
3.211466500,1.309866589
3.211669900,1.302336193
3.211873400,1.298804061
3.212076800,1.291273665
3.212280300,1.287741533
3.212483700,1.284211136
3.212687200,1.276679004
3.212890600,1.273148608
3.213094100,1.269616476
3.213297500,1.262086080
3.213501000,1.258553948
3.213704400,1.251023552
3.213907900,1.247491420
3.214111300,1.243961023
3.214314800,1.240428891
3.214518200,1.232898495
3.214721700,1.229366363
3.214925100,1.225835967
3.215128600,1.218303835
3.215332000,1.214773439
3.215535500,1.207241307
3.215738900,1.203710910
3.215942400,1.200178778
3.216145800,1.192648382
3.216349300,1.189116250
3.216552700,1.181585854
3.216756200,1.178053722
3.216959600,1.174523325
3.217163100,1.166991193
3.217366500,1.163460797
3.217570000,1.159928665
3.217773400,1.152398269
3.217976900,1.148866137
3.218180300,1.141335741
3.218383800,1.137803609
3.218587200,1.130273212
3.218790700,1.126741080
3.218994100,1.123210684
3.219197600,1.115678552
3.219401000,1.112148156
3.219604500,1.104616024
3.219807900,1.101085628
3.220011400,1.093553496
3.220214800,1.090023099
3.220418300,1.082490967
3.220621700,1.078960571
3.220825200,1.075428439
3.221028600,1.067898043
3.221232100,1.060365911
3.221435500,1.056835514
3.221639000,1.053303382
3.221842400,1.045772986
3.222045900,1.042240854
3.222249300,1.034710458
3.222452800,1.031178326
3.222656300,1.023646194
3.222859700,1.020115798
3.223063200,1.012583666
3.223266600,1.009053269
3.223470100,1.001521137
3.223673500,0.997990741
3.223877000,0.990458609
3.224080400,0.986928213
3.224283900,0.979396081
3.224487300,0.975865685
3.224690800,0.968333553
3.224894200,0.964803156
3.225097700,0.957271024
3.225301100,0.953740628
3.225504600,0.946208496
3.225708000,0.942678100
3.225911500,0.935145968
3.226114900,0.931615571
3.226318400,0.924083440
3.226521800,0.920553043
3.226725300,0.913020911
3.226928700,0.909490515
3.227132200,0.901958383
3.227335600,0.898427987
3.227539100,0.890895855
3.227742500,0.887365458
3.227946000,0.879833326
3.228149400,0.876302930
3.228352900,0.868770798
3.228556300,0.861240402
3.228759800,0.857708270
3.228963200,0.854177874
3.229166700,0.846645742
3.229370100,0.843115345
3.229573600,0.835583213
3.229777000,0.832052817
3.229980500,0.824520685
3.230183900,0.820990289
3.230387400,0.813458157
3.230590800,0.805927761
3.230794300,0.802395629
3.230997700,0.798865232
3.231201200,0.791333100
3.231404600,0.787802704
3.231608100,0.780270572
3.231811500,0.776740176
3.232015000,0.769208044
3.232218400,0.765677647
3.232421900,0.758145515
3.232625300,0.754615119
3.232828800,0.747082987
3.233032200,0.743552591
3.233235700,0.736020459
3.233439100,0.732490063
3.233642600,0.724957931
3.233846000,0.721427534
3.234049500,0.713895402
3.234252900,0.710365006
3.234456400,0.702832874
3.234659800,0.699302478
3.234863300,0.691770346
3.235066700,0.688239950
3.235270200,0.680707818
3.235473600,0.677177421
3.235677100,0.669645289
3.235880500,0.666114893
3.236084000,0.658582761
3.236287400,0.655052365
3.236490900,0.647520233
3.236694300,0.643989836
3.236897800,0.636457704
3.237101200,0.632927308
3.237304700,0.625395176
3.237508100,0.621864780
3.237711600,0.614332648
3.237915000,0.610802252
3.238118500,0.603270120
3.238321900,0.599739723
3.238525400,0.592207591
3.238728800,0.588677195
3.238932300,0.581145063
3.239135700,0.577614667
3.239339200,0.570082535
3.239542600,0.566552139
3.239746100,0.559020007
3.239949500,0.555489610
3.240153000,0.547957478
3.240356400,0.544427082
3.240559900,0.536894950
3.240763300,0.533364554
3.240966800,0.525832422
3.241170200,0.522302025
3.241373700,0.514769893
3.241577100,0.511239497
3.241780600,0.503707365
3.241984000,0.496176969
3.242187500,0.492644837
3.242391000,0.489112705
3.242594400,0.481582309
3.242797900,0.478050177
3.243001300,0.470519780
3.243204800,0.466987648
3.243408200,0.459457252
3.243611700,0.455925120
3.243815100,0.448394724
3.244018600,0.440862592
3.244222000,0.437332196
3.244425500,0.433800064
3.244628900,0.426269667
3.244832400,0.418737535
3.245035800,0.415207139
3.245239300,0.411675007
3.245442700,0.404144611
3.245646200,0.396612479
3.245849600,0.393082082
3.246053100,0.385549950
3.246256500,0.382019554
3.246460000,0.374487422
3.246663400,0.370957026
3.246866900,0.363424894
3.247070300,0.355894498
3.247273800,0.352362366
3.247477200,0.344831969
3.247680700,0.341299837
3.247884100,0.333769441
3.248087600,0.326237309
3.248291000,0.322706913
3.248494500,0.315174781
3.248697900,0.307644385
3.248901400,0.304112253
3.249104800,0.296581856
