x (mm),altura (µm)
2.771809900,-4.724494202
2.772013300,-4.720401519
2.772216800,-4.716308791
2.772420200,-4.712216107
2.772623700,-4.708123379
2.772827100,-4.704030696
2.773030600,-4.699937967
2.773234000,-4.695845284
2.773437500,-4.691752555
2.773641000,-4.683659827
2.773844400,-4.679567143
2.774047900,-4.675474415
2.774251300,-4.671381732
2.774454800,-4.663289003
2.774658200,-4.659196320
2.774861700,-4.655103591
2.775065100,-4.647010908
2.775268600,-4.646918179
2.775472000,-4.638825496
2.775675500,-4.630732768
2.775878900,-4.626640084
2.776082400,-4.618547356
2.776285800,-4.614454673
2.776489300,-4.610361944
2.776692700,-4.602269261
2.776896200,-4.594176532
2.777099600,-4.590083849
2.777303100,-4.585991120
2.777506500,-4.573898437
2.777710000,-4.569805709
2.777913400,-4.565713026
2.778116900,-4.553620297
2.778320300,-4.549527614
2.778523800,-4.545434885
2.778727200,-4.533342202
2.778930700,-4.529249473
2.779134100,-4.525156790
2.779337600,-4.517064062
2.779541000,-4.508971378
2.779744500,-4.500878650
2.779947900,-4.492785967
2.780151400,-4.488693238
2.780354800,-4.480600555
2.780558300,-4.472507826
2.780761700,-4.464415143
2.780965200,-4.456322414
2.781168600,-4.452229731
2.781372100,-4.444137003
2.781575500,-4.436044319
2.781779000,-4.431951591
2.781982400,-4.423858908
2.782185900,-4.411766179
2.782389300,-4.407673496
2.782592800,-4.399580767
2.782796200,-4.387488084
2.782999700,-4.383395355
2.783203100,-4.375302672
2.783406600,-4.363209944
2.783610000,-4.359117261
2.783813500,-4.351024532
2.784016900,-4.342931849
2.784220400,-4.334839120
2.784423800,-4.326746437
2.784627300,-4.318653708
2.784830700,-4.310561025
2.785034200,-4.302468296
2.785237600,-4.298375613
2.785441100,-4.286282885
2.785644500,-4.274190202
2.785848000,-4.270097473
2.786051400,-4.262004790
2.786254900,-4.249912061
2.786458300,-4.245819378
2.786661800,-4.237726649
2.786865200,-4.225633966
2.787068700,-4.217541238
2.787272100,-4.209448554
2.787475600,-4.197355826
2.787679000,-4.193263143
2.787882500,-4.185170414
2.788085900,-4.173077731
2.788289400,-4.164985002
2.788492800,-4.156892319
2.788696300,-4.152799590
2.788899700,-4.136706907
2.789103200,-4.128614179
2.789306600,-4.124521496
2.789510100,-4.112428767
2.789713500,-4.104336084
2.789917000,-4.096243355
2.790120400,-4.088150672
2.790323900,-4.076057943
2.790527300,-4.071965260
2.790730800,-4.059872531
2.790934200,-4.047779848
2.791137700,-4.043687120
2.791341100,-4.031594437
2.791544600,-4.023501708
2.791748000,-4.015409025
2.791951500,-4.007316296
2.792154900,-3.995223613
2.792358400,-3.987130884
2.792561800,-3.979038201
2.792765300,-3.974945473
2.792968800,-3.958852744
2.793172200,-3.950760061
2.793375700,-3.946667332
2.793579100,-3.930574649
2.793782600,-3.926481920
2.793986000,-3.918389237
2.794189500,-3.906296509
2.794392900,-3.898203825
2.794596400,-3.890111097
2.794799800,-3.882018414
2.795003300,-3.873925685
2.795206700,-3.861833002
2.795410200,-3.853740273
2.795613600,-3.845647590
2.795817100,-3.837554861
2.796020500,-3.829462178
2.796224000,-3.817369450
2.796427400,-3.809276766
2.796630900,-3.805184038
2.796834300,-3.793091355
2.797037800,-3.780998626
2.797241200,-3.776905943
2.797444700,-3.768813214
2.797648100,-3.756720531
2.797851600,-3.748627802
2.798055000,-3.740535119
2.798258500,-3.728442391
2.798461900,-3.720349708
2.798665400,-3.712256979
2.798868800,-3.708164296
2.799072300,-3.692071567
2.799275700,-3.687978884
2.799479200,-3.679886155
2.799682600,-3.667793472
2.799886100,-3.663700743
2.800089500,-3.651608060
2.800293000,-3.639515332
2.800496400,-3.635422649
2.800699900,-3.627329920
2.800903300,-3.615237237
2.801106800,-3.607144508
2.801310200,-3.599051825
2.801513700,-3.594959096
2.801717100,-3.578866413
2.801920600,-3.570773685
2.802124000,-3.566681001
2.802327500,-3.554588273
2.802530900,-3.550495590
2.802734400,-3.542402861
2.802937800,-3.526310178
2.803141300,-3.522217449
2.803344700,-3.514124766
2.803548200,-3.506032037
2.803751600,-3.497939354
2.803955100,-3.489846626
2.804158500,-3.485753943
2.804362000,-3.473661214
2.804565400,-3.465568531
2.804768900,-3.461475802
2.804972300,-3.449383119
2.805175800,-3.441290390
2.805379200,-3.437197707
2.805582700,-3.429104978
2.805786100,-3.421012295
2.805989600,-3.412919567
2.806193000,-3.404826884
2.806396500,-3.396734155
2.806599900,-3.388641472
2.806803400,-3.380548743
2.807006800,-3.372456060
2.807210300,-3.364363331
2.807413700,-3.360270648
2.807617200,-3.352177920
2.807820600,-3.344085236
2.808024100,-3.339992508
2.808227500,-3.331899825
2.808431000,-3.323807096
2.808634400,-3.319714413
2.808837900,-3.311621684
2.809041300,-3.303529001
2.809244800,-3.295436272
2.809448200,-3.295343589
2.809651700,-3.287250861
2.809855100,-3.275158177
2.810058600,-3.275065449
2.810262000,-3.266972766
2.810465500,-3.258880037
2.810668900,-3.254787354
2.810872400,-3.246694625
2.811075800,-3.242601942
2.811279300,-3.234509213
2.811482700,-3.230416530
2.811686200,-3.222323802
2.811889600,-3.218231119
2.812093100,-3.214138390
2.812296500,-3.206045707
2.812500000,-3.197952978
2.812703500,-3.197860249
2.812906900,-3.189767566
2.813110400,-3.185674838
2.813313800,-3.177582155
2.813517300,-3.173489426
2.813720700,-3.165396743
2.813924200,-3.161304014
2.814127600,-3.153211331
2.814331100,-3.153118602
2.814534500,-3.145025919
2.814738000,-3.140933190
2.814941400,-3.132840507
2.815144900,-3.124747779
2.815348300,-3.124655096
2.815551800,-3.116562367
2.815755200,-3.112469684
2.815958700,-3.108376955
2.816162100,-3.100284272
2.816365600,-3.096191543
2.816569000,-3.088098860
2.816772500,-3.088006132
2.816975900,-3.079913448
2.817179400,-3.071820720
2.817382800,-3.071728037
2.817586300,-3.063635308
2.817789700,-3.059542625
2.817993200,-3.051449896
2.818196600,-3.047357213
2.818400100,-3.043264484
2.818603500,-3.035171801
2.818807000,-3.035079073
2.819010400,-3.026986389
2.819213900,-3.018893661
2.819417300,-3.018800978
2.819620800,-3.010708249
2.819824200,-3.006615566
2.820027700,-3.002522837
2.820231100,-2.994430154
2.820434600,-2.990337425
2.820638000,-2.986244742
2.820841500,-2.982152014
2.821044900,-2.978059331
2.821248400,-2.969966602
2.821451800,-2.965873919
2.821655300,-2.961781190
2.821858700,-2.957688507
2.822062200,-2.953595778
2.822265600,-2.945503095
2.822469100,-2.941410367
2.822672500,-2.937317683
2.822876000,-2.933224955
2.823079400,-2.929132272
2.823282900,-2.921039543
2.823486300,-2.920946860
2.823689800,-2.912854131
2.823893200,-2.912761448
2.824096700,-2.904668719
2.824300100,-2.904576036
2.824503600,-2.896483308
2.824707000,-2.892390624
2.824910500,-2.892297896
2.825113900,-2.884205213
2.825317400,-2.884112484
2.825520800,-2.876019801
2.825724300,-2.871927072
2.825927700,-2.867834389
2.826131200,-2.863741660
2.826334600,-2.863648977
2.826538100,-2.855556249
2.826741500,-2.851463566
2.826945000,-2.851370837
2.827148400,-2.847278154
2.827351900,-2.843185425
2.827555300,-2.839092742
2.827758800,-2.835000013
2.827962200,-2.830907330
2.828165700,-2.826814601
2.828369100,-2.826721918
2.828572600,-2.822629190
2.828776000,-2.818536507
2.828979500,-2.814443778
2.829182900,-2.810351095
2.829386400,-2.810258366
2.829589800,-2.806165683
2.829793300,-2.802072954
2.829996700,-2.797980271
2.830200200,-2.793887543
2.830403600,-2.793794859
2.830607100,-2.785702131
2.830810500,-2.785609448
2.831014000,-2.781516719
2.831217400,-2.781424036
2.831420900,-2.777331307
2.831624300,-2.773238624
2.831827800,-2.769145895
2.832031300,-2.765053167
2.832234700,-2.764960484
2.832438200,-2.760867755
2.832641600,-2.756775072
2.832845100,-2.752682343
2.833048500,-2.748589660
2.833252000,-2.748496931
2.833455400,-2.744404248
2.833658900,-2.740311520
2.833862300,-2.736218836
2.834065800,-2.732126108
2.834269200,-2.732033425
2.834472700,-2.723940696
2.834676100,-2.723848013
2.834879600,-2.719755284
2.835083000,-2.719662601
2.835286500,-2.711569872
2.835489900,-2.707477189
2.835693400,-2.707384461
2.835896800,-2.699291778
2.836100300,-2.699199049
2.836303700,-2.691106366
2.836507200,-2.687013637
2.836710600,-2.682920954
2.836914100,-2.678828225
2.837117500,-2.678735542
2.837321000,-2.670642813
2.837524400,-2.670550130
2.837727900,-2.662457402
2.837931300,-2.658364719
2.838134800,-2.654271990
2.838338200,-2.650179307
2.838541700,-2.646086578
2.838745100,-2.637993895
2.838948600,-2.637901166
2.839152000,-2.633808483
2.839355500,-2.625715755
2.839558900,-2.621623071
2.839762400,-2.617530343
2.839965800,-2.613437660
2.840169300,-2.605344931
2.840372700,-2.605252248
2.840576200,-2.597159519
2.840779600,-2.589066836
2.840983100,-2.588974107
2.841186500,-2.580881424
2.841390000,-2.576788696
2.841593400,-2.572696013
2.841796900,-2.568603284
2.842000300,-2.560510601
2.842203800,-2.552417872
2.842407200,-2.552325189
2.842610700,-2.544232460
2.842814100,-2.540139777
2.843017600,-2.536047048
2.843221000,-2.531954365
2.843424500,-2.523861637
2.843627900,-2.519768954
2.843831400,-2.515676225
2.844034800,-2.507583542
2.844238300,-2.503490813
2.844441700,-2.495398130
2.844645200,-2.495305401
2.844848600,-2.487212718
2.845052100,-2.483119990
2.845255500,-2.479027306
2.845459000,-2.470934578
2.845662400,-2.466841895
2.845865900,-2.458749166
2.846069300,-2.454656483
2.846272800,-2.450563754
2.846476200,-2.446471071
2.846679700,-2.442378342
2.846883100,-2.434285659
2.847086600,-2.430192931
2.847290000,-2.426100247
2.847493500,-2.422007519
2.847696900,-2.413914836
2.847900400,-2.413822107
2.848103800,-2.405729424
2.848307300,-2.401636695
2.848510700,-2.397544012
2.848714200,-2.389451283
2.848917600,-2.389358600
2.849121100,-2.381265872
2.849324500,-2.381173189
2.849528000,-2.373080460
2.849731400,-2.372987777
2.849934900,-2.364895048
2.850138300,-2.360802365
2.850341800,-2.356709636
2.850545200,-2.352616953
2.850748700,-2.348524225
2.850952100,-2.344431541
2.851155600,-2.340338813
2.851359000,-2.336246130
2.851562500,-2.332153401
2.851766000,-2.328060672
2.851969400,-2.327967989
2.852172900,-2.319875260
2.852376300,-2.315782577
2.852579800,-2.315689849
2.852783200,-2.307597166
2.852986700,-2.307504437
2.853190100,-2.299411754
2.853393600,-2.299319025
2.853597000,-2.295226342
2.853800500,-2.295133613
2.854003900,-2.287040930
2.854207400,-2.282948202
2.854410800,-2.282855518
2.854614300,-2.274762790
2.854817700,-2.274670107
2.855021200,-2.270577378
2.855224600,-2.270484695
2.855428100,-2.266391966
2.855631500,-2.262299283
2.855835000,-2.258206554
2.856038400,-2.258113871
2.856241900,-2.254021143
2.856445300,-2.249928459
2.856648800,-2.245835731
2.856852200,-2.241743048
2.857055700,-2.241650319
2.857259100,-2.237557636
2.857462600,-2.237464907
2.857666000,-2.233372224
2.857869500,-2.233279495
2.858072900,-2.229186812
2.858276400,-2.221094084
2.858479800,-2.221001401
2.858683300,-2.216908672
2.858886700,-2.216815989
2.859090200,-2.212723260
2.859293600,-2.212630577
2.859497100,-2.208537848
2.859700500,-2.208445165
2.859904000,-2.204352437
2.860107400,-2.204259753
2.860310900,-2.200167025
2.860514300,-2.196074342
2.860717800,-2.195981613
2.860921200,-2.191888930
2.861124700,-2.191796201
2.861328100,-2.187703518
2.861531600,-2.187610789
2.861735000,-2.183518106
2.861938500,-2.183425378
2.862141900,-2.179332694
2.862345400,-2.179239966
2.862548800,-2.175147283
2.862752300,-2.175054554
2.862955700,-2.170961871
2.863159200,-2.166869142
2.863362600,-2.166776459
2.863566100,-2.162683730
2.863769500,-2.162591047
2.863973000,-2.158498319
2.864176400,-2.158405636
2.864379900,-2.154312907
2.864583300,-2.154220224
2.864786800,-2.150127495
2.864990200,-2.150034812
2.865193700,-2.149942083
2.865397100,-2.149849400
2.865600600,-2.145756671
2.865804000,-2.141663988
2.866007500,-2.141571260
2.866210900,-2.137478577
2.866414400,-2.137385848
2.866617800,-2.133293165
2.866821300,-2.133200436
2.867024700,-2.129107753
2.867228200,-2.129015024
2.867431600,-2.124922341
2.867635100,-2.124829613
2.867838500,-2.120736929
2.868042000,-2.120644201
2.868245400,-2.116551518
2.868448900,-2.116458789
2.868652300,-2.112366106
2.868855800,-2.108273377
2.869059200,-2.108180694
2.869262700,-2.104087965
2.869466100,-2.103995282
2.869669600,-2.099902554
2.869873000,-2.099809871
2.870076500,-2.095717142
2.870279900,-2.095624459
2.870483400,-2.087531730
2.870686800,-2.087439047
2.870890300,-2.083346318
2.871093800,-2.083253590
2.871297200,-2.079160906
2.871500700,-2.079068178
2.871704100,-2.074975495
2.871907600,-2.070882766
2.872111000,-2.070790083
2.872314500,-2.062697354
2.872517900,-2.062604671
2.872721400,-2.058511942
2.872924800,-2.058419259
2.873128300,-2.054326531
2.873331700,-2.050233848
2.873535200,-2.046141119
2.873738600,-2.046048436
2.873942100,-2.041955707
2.874145500,-2.037863024
2.874349000,-2.033770295
2.874552400,-2.033677612
2.874755900,-2.025584884
2.874959300,-2.025492200
2.875162800,-2.021399472
2.875366200,-2.017306789
2.875569700,-2.013214060
2.875773100,-2.013121377
2.875976600,-2.005028648
2.876180000,-2.000935965
2.876383500,-2.000843236
2.876586900,-1.992750553
2.876790400,-1.992657825
2.876993800,-1.984565141
2.877197300,-1.984472413
2.877400700,-1.980379730
2.877604200,-1.976287001
2.877807600,-1.972194318
2.878011100,-1.968101589
2.878214500,-1.964008906
2.878418000,-1.959916177
2.878621400,-1.955823494
2.878824900,-1.955730766
2.879028300,-1.947638083
2.879231800,-1.947545354
2.879435200,-1.939452671
2.879638700,-1.939359942
2.879842100,-1.931267259
2.880045600,-1.931174530
2.880249000,-1.923081847
2.880452500,-1.922989118
2.880655900,-1.914896435
2.880859400,-1.914803707
2.881062800,-1.906711024
2.881266300,-1.902618295
2.881469700,-1.902525612
2.881673200,-1.894432883
2.881876600,-1.894340200
2.882080100,-1.886247471
2.882283500,-1.886154788
2.882487000,-1.878062060
2.882690400,-1.877969376
2.882893900,-1.873876648
2.883097300,-1.869783965
2.883300800,-1.865691236
2.883504200,-1.861598553
2.883707700,-1.857505824
2.883911100,-1.857413141
2.884114600,-1.849320412
2.884318000,-1.849227729
2.884521500,-1.845135001
2.884724900,-1.841042318
2.884928400,-1.836949589
2.885131800,-1.836856906
2.885335300,-1.828764177
2.885538700,-1.828671494
2.885742200,-1.824578765
2.885945600,-1.824486082
2.886149100,-1.816393353
2.886352500,-1.816300670
2.886556000,-1.812207942
2.886759400,-1.812115259
2.886962900,-1.808022530
2.887166300,-1.807929847
2.887369800,-1.799837118
2.887573200,-1.799744435
2.887776700,-1.795651706
2.887980100,-1.795559023
2.888183600,-1.791466295
2.888387000,-1.791373611
2.888590500,-1.787280883
2.888793900,-1.787188200
2.888997400,-1.783095471
2.889200800,-1.783002788
2.889404300,-1.778910059
2.889607700,-1.778817376
2.889811200,-1.774724647
2.890014600,-1.774631964
2.890218100,-1.770539236
2.890421500,-1.770446552
2.890625000,-1.766353824
2.890828500,-1.766261095
2.891031900,-1.762168412
2.891235400,-1.758075683
2.891438800,-1.757983000
2.891642300,-1.757890272
2.891845700,-1.757797588
2.892049200,-1.753704860
2.892252600,-1.753612177
2.892456100,-1.749519448
2.892659500,-1.749426765
2.892863000,-1.745334036
2.893066400,-1.749241353
2.893269900,-1.745148624
2.893473300,-1.745055941
2.893676800,-1.740963213
2.893880200,-1.744870530
2.894083700,-1.740777801
2.894287100,-1.740685118
2.894490600,-1.736592389
2.894694000,-1.740499706
2.894897500,-1.736406977
2.895100900,-1.736314294
2.895304400,-1.732221565
2.895507800,-1.732128882
2.895711300,-1.732036154
2.895914700,-1.731943471
2.896118200,-1.727850742
2.896321600,-1.727758059
2.896525100,-1.727665330
2.896728500,-1.727572647
2.896932000,-1.727479918
2.897135400,-1.723387235
2.897338900,-1.727294507
2.897542300,-1.723201823
2.897745800,-1.723109095
2.897949200,-1.723016412
2.898152700,-1.722923683
2.898356100,-1.718831000
2.898559600,-1.718738271
2.898763000,-1.714645588
2.898966500,-1.718552859
2.899169900,-1.714460176
2.899373400,-1.714367448
2.899576800,-1.710274764
2.899780300,-1.714182036
2.899983700,-1.710089353
2.900187200,-1.709996624
2.900390600,-1.705903941
2.900594100,-1.709811212
2.900797500,-1.705718529
2.901001000,-1.705625800
2.901204400,-1.701533117
2.901407900,-1.701440389
2.901611300,-1.697347706
2.901814800,-1.701254977
2.902018200,-1.697162294
2.902221700,-1.697069565
2.902425100,-1.692976882
2.902628600,-1.692884153
2.902832000,-1.692791470
2.903035500,-1.692698742
2.903238900,-1.688606058
2.903442400,-1.688513330
2.903645800,-1.684420647
2.903849300,-1.684327918
2.904052700,-1.684235235
2.904256200,-1.684142506
2.904459600,-1.680049823
2.904663100,-1.679957094
2.904866500,-1.675864411
2.905070000,-1.675771683
2.905273400,-1.675678999
2.905476900,-1.675586271
2.905680300,-1.671493588
2.905883800,-1.671400859
2.906087200,-1.667308176
2.906290700,-1.667215447
2.906494100,-1.667122764
2.906697600,-1.667030035
2.906901000,-1.662937352
2.907104500,-1.662844624
2.907307900,-1.662751941
2.907511400,-1.662659212
2.907714800,-1.662566529
2.907918300,-1.658473800
2.908121700,-1.658381117
2.908325200,-1.654288388
2.908528600,-1.654195705
2.908732100,-1.654102976
2.908935500,-1.654010293
2.909139000,-1.649917565
2.909342400,-1.649824882
2.909545900,-1.649732153
2.909749300,-1.649639470
2.909952800,-1.645546741
2.910156300,-1.645454012
2.910359700,-1.641361329
2.910563200,-1.645268601
2.910766600,-1.641175918
2.910970100,-1.641083189
2.911173500,-1.636990506
2.911377000,-1.640897777
2.911580400,-1.636805094
2.911783900,-1.636712365
2.911987300,-1.632619682
2.912190800,-1.632526954
2.912394200,-1.636434270
2.912597700,-1.632341542
2.912801100,-1.632248859
2.913004600,-1.628156130
2.913208000,-1.628063447
2.913411500,-1.627970718
2.913614900,-1.627878035
2.913818400,-1.623785306
2.914021800,-1.623692623
2.914225300,-1.623599895
2.914428700,-1.623507211
2.914632200,-1.619414483
2.914835600,-1.619321800
2.915039100,-1.615229071
2.915242500,-1.615136388
2.915446000,-1.615043659
2.915649400,-1.614950976
2.915852900,-1.610858247
2.916056300,-1.610765564
2.916259800,-1.610672836
2.916463200,-1.610580153
2.916666700,-1.610487424
2.916870100,-1.606394741
2.917073600,-1.606302012
2.917277000,-1.602209329
2.917480500,-1.602116600
2.917683900,-1.598023917
2.917887400,-1.601931188
2.918090800,-1.597838505
2.918294300,-1.597745777
2.918497700,-1.593653094
2.918701200,-1.593560365
2.918904600,-1.589467682
2.919108100,-1.589374953
2.919311500,-1.585282270
2.919515000,-1.585189541
2.919718400,-1.589096858
2.919921900,-1.585004130
2.920125300,-1.584911446
2.920328800,-1.580818718
2.920532200,-1.580726035
2.920735700,-1.576633306
2.920939100,-1.576540623
2.921142600,-1.572447894
2.921346000,-1.572355211
2.921549500,-1.568262482
2.921752900,-1.568169799
2.921956400,-1.564077071
2.922159800,-1.563984388
2.922363300,-1.559891659
2.922566700,-1.559798976
2.922770200,-1.559706247
2.922973600,-1.555613564
2.923177100,-1.555520835
2.923380500,-1.551428152
2.923584000,-1.551335423
2.923787400,-1.547242740
2.923990900,-1.547150012
2.924194300,-1.543057329
2.924397800,-1.542964600
2.924601200,-1.538871917
2.924804700,-1.538779188
2.925008100,-1.534686505
2.925211600,-1.534593776
2.925415000,-1.530501093
2.925618500,-1.530408365
2.925821900,-1.530315681
2.926025400,-1.522222953
2.926228800,-1.522130270
2.926432300,-1.518037541
2.926635700,-1.517944858
2.926839200,-1.513852129
2.927042600,-1.513759446
2.927246100,-1.509666717
2.927449500,-1.509574034
2.927653000,-1.505481306
2.927856400,-1.505388622
2.928059900,-1.505295894
2.928263300,-1.501203211
2.928466800,-1.501110482
2.928670200,-1.497017799
2.928873700,-1.496925070
2.929077100,-1.492832387
2.929280600,-1.492739658
2.929484000,-1.488646975
2.929687500,-1.488554247
2.929891000,-1.484461518
2.930094400,-1.484368835
2.930297900,-1.480276106
2.930501300,-1.480183423
2.930704800,-1.480090694
2.930908200,-1.475998011
2.931111700,-1.475905283
2.931315100,-1.471812600
2.931518600,-1.475719871
2.931722000,-1.471627188
2.931925500,-1.471534459
2.932128900,-1.467441776
2.932332400,-1.467349047
2.932535800,-1.463256364
2.932739300,-1.463163635
2.932942700,-1.467070952
2.933146200,-1.462978224
2.933349600,-1.462885541
2.933553100,-1.458792812
2.933756500,-1.458700129
2.933960000,-1.458607400
2.934163400,-1.458514717
2.934366900,-1.454421988
2.934570300,-1.454329305
2.934773800,-1.458236577
2.934977200,-1.454143893
2.935180700,-1.454051165
2.935384100,-1.449958482
2.935587600,-1.453865753
2.935791000,-1.449773070
2.935994500,-1.449680341
2.936197900,-1.449587658
2.936401400,-1.449494929
2.936604800,-1.445402246
2.936808300,-1.449309518
2.937011700,-1.449216834
2.937215200,-1.449124106
2.937418600,-1.449031423
2.937622100,-1.444938694
2.937825500,-1.448846011
2.938029000,-1.444753282
2.938232400,-1.444660599
2.938435900,-1.444567870
2.938639300,-1.444475187
2.938842800,-1.448382459
2.939046200,-1.444289776
2.939249700,-1.448197047
2.939453100,-1.444104364
2.939656600,-1.444011635
2.939860000,-1.443918952
2.940063500,-1.443826223
2.940266900,-1.439733540
2.940470400,-1.443640812
2.940673800,-1.443548128
2.940877300,-1.443455400
2.941080700,-1.443362717
2.941284200,-1.443269988
2.941487600,-1.443177305
2.941691100,-1.439084576
2.941894500,-1.442991893
2.942098000,-1.438899164
2.942301400,-1.438806481
2.942504900,-1.442713753
2.942708300,-1.438621069
2.942911800,-1.438528341
2.943115200,-1.438435658
2.943318700,-1.438342929
2.943522100,-1.434250246
2.943725600,-1.438157517
2.943929000,-1.438064834
2.944132500,-1.433972105
2.944335900,-1.437879422
2.944539400,-1.433786694
2.944742800,-1.433694011
2.944946300,-1.429601282
2.945149700,-1.433508599
2.945353200,-1.429415870
2.945556600,-1.429323187
2.945760100,-1.429230458
2.945963500,-1.425137775
2.946167000,-1.429045046
2.946370400,-1.424952363
2.946573900,-1.424859635
2.946777300,-1.420766952
2.946980800,-1.420674223
2.947184200,-1.420581540
2.947387700,-1.420488811
2.947591100,-1.420396128
2.947794600,-1.416303399
2.947998000,-1.416210716
2.948201500,-1.412117988
2.948404900,-1.412025304
2.948608400,-1.411932576
2.948811800,-1.411839893
2.949015300,-1.411747164
2.949218800,-1.407654435
2.949422200,-1.407561752
2.949625700,-1.403469024
2.949829100,-1.403376340
2.950032600,-1.399283612
2.950236000,-1.399190929
2.950439500,-1.403098200
2.950642900,-1.399005517
2.950846400,-1.398912788
2.951049800,-1.394820105
2.951253300,-1.394727376
2.951456700,-1.390634693
2.951660200,-1.390541965
2.951863600,-1.390449281
2.952067100,-1.390356553
2.952270500,-1.390263870
2.952474000,-1.386171141
2.952677400,-1.386078458
2.952880900,-1.381985729
2.953084300,-1.381893046
2.953287800,-1.381800317
2.953491200,-1.377707634
2.953694700,-1.381614906
2.953898100,-1.377522223
2.954101600,-1.377429494
2.954305000,-1.373336811
2.954508500,-1.373244082
2.954711900,-1.373151399
2.954915400,-1.369058670
2.955118800,-1.372965987
2.955322300,-1.368873259
2.955525700,-1.368780575
2.955729200,-1.364687847
2.955932600,-1.364595164
2.956136100,-1.364502435
2.956339500,-1.364409752
2.956543000,-1.364317023
2.956746400,-1.360224340
2.956949900,-1.360131611
2.957153300,-1.356038928
2.957356800,-1.355946200
2.957560200,-1.355853516
2.957763700,-1.355760788
2.957967100,-1.355668105
2.958170600,-1.351575376
2.958374000,-1.351482693
2.958577500,-1.347389964
2.958780900,-1.347297281
2.958984400,-1.347204552
2.959187800,-1.347111869
2.959391300,-1.347019141
2.959594700,-1.342926458
2.959798200,-1.342833729
2.960001600,-1.342741046
2.960205100,-1.338648317
2.960408500,-1.338555634
2.960612000,-1.334462905
2.960815400,-1.334370222
2.961018900,-1.330277493
2.961222300,-1.334184810
2.961425800,-1.334092082
2.961629200,-1.329999399
2.961832700,-1.329906670
2.962036100,-1.325813987
2.962239600,-1.325721258
2.962443000,-1.321628575
2.962646500,-1.321535846
2.962849900,-1.321443163
2.963053400,-1.317350435
2.963256800,-1.313257751
2.963460300,-1.309165023
2.963663700,-1.309072340
2.963867200,-1.308979611
2.964070600,-1.304886928
2.964274100,-1.304794199
2.964477500,-1.300701516
2.964681000,-1.300608787
2.964884400,-1.296516104
2.965087900,-1.292423376
2.965291300,-1.292330693
2.965494800,-1.288237964
2.965698200,-1.288145281
2.965901700,-1.280052552
2.966105100,-1.279959869
2.966308600,-1.279867140
2.966512000,-1.275774457
2.966715500,-1.271681728
2.966918900,-1.267589045
2.967122400,-1.267496317
2.967325800,-1.259403634
2.967529300,-1.259310905
2.967732700,-1.259218222
2.967936200,-1.251125493
2.968139600,-1.251032810
2.968343100,-1.246940081
2.968546500,-1.246847398
2.968750000,-1.242754670
2.968953500,-1.238661941
2.969156900,-1.234569258
2.969360400,-1.230476529
2.969563800,-1.226383846
2.969767300,-1.226291117
2.969970700,-1.218198434
2.970174200,-1.218105705
2.970377600,-1.214013022
2.970581100,-1.209920294
2.970784500,-1.201827611
2.970988000,-1.201734882
2.971191400,-1.201642199
2.971394900,-1.193549470
2.971598300,-1.193456787
2.971801800,-1.185364058
2.972005200,-1.181271375
2.972208700,-1.181178647
2.972412100,-1.177085963
2.972615600,-1.172993235
2.972819000,-1.168900552
2.973022500,-1.164807823
2.973225900,-1.164715140
2.973429400,-1.156622411
2.973632800,-1.156529728
2.973836300,-1.148436999
2.974039700,-1.148344316
2.974243200,-1.144251588
2.974446600,-1.140158905
2.974650100,-1.136066176
2.974853500,-1.131973493
2.975057000,-1.127880764
2.975260400,-1.127788081
2.975463900,-1.119695352
2.975667300,-1.119602669
2.975870800,-1.115509940
2.976074200,-1.111417257
2.976277700,-1.111324529
2.976481100,-1.103231846
2.976684600,-1.103139117
2.976888000,-1.099046434
2.977091500,-1.094953705
2.977294900,-1.094861022
2.977498400,-1.086768293
2.977701800,-1.086675610
2.977905300,-1.082582882
2.978108700,-1.078490198
2.978312200,-1.074397470
2.978515600,-1.074304787
2.978719100,-1.070212058
2.978922500,-1.066119375
2.979126000,-1.066026646
2.979329400,-1.061933963
2.979532900,-1.061841234
2.979736300,-1.057748551
2.979939800,-1.053655823
2.980143200,-1.053563139
2.980346700,-1.049470411
2.980550100,-1.049377728
2.980753600,-1.049284999
2.980957000,-1.041192316
2.981160500,-1.041099587
2.981363900,-1.037006904
2.981567400,-1.036914175
2.981770800,-1.036821492
2.981974300,-1.032728764
2.982177700,-1.032636081
2.982381200,-1.032543352
2.982584600,-1.028450669
2.982788100,-1.028357940
2.982991500,-1.024265257
2.983195000,-1.024172528
2.983398400,-1.024079845
2.983601900,-1.019987117
2.983805300,-1.019894433
2.984008800,-1.015801705
2.984212200,-1.019709022
2.984415700,-1.019616293
2.984619100,-1.015523610
2.984822600,-1.015430881
2.985026000,-1.011338198
2.985229500,-1.011245469
2.985432900,-1.015152786
2.985636400,-1.011060058
2.985839800,-1.010967374
2.986043300,-1.006874646
2.986246700,-1.010781963
2.986450200,-1.010689234
2.986653600,-1.006596551
2.986857100,-1.010503822
2.987060500,-1.006411139
2.987264000,-1.006318410
2.987467400,-1.010225727
2.987670900,-1.006132999
2.987874300,-1.006040316
2.988077800,-1.005947587
2.988281300,-1.005854858
2.988484700,-1.009762175
2.988688200,-1.005669446
2.988891600,-1.009576763
2.989095100,-1.009484035
2.989298500,-1.005391351
2.989502000,-1.009298623
2.989705400,-1.005205940
2.989908900,-1.009113211
2.990112300,-1.009020528
2.990315800,-1.008927799
2.990519200,-1.008835116
