x (mm),altura (µm)
4.424703513,0.220365715
4.425151041,0.220387030
4.425598568,0.216408345
4.426046095,0.220429660
4.426493623,0.220450976
4.426941150,0.220472291
4.427388678,0.220493606
4.427836205,0.224514921
4.428283732,0.224536236
4.428731260,0.228557551
4.429178787,0.232578866
4.429626315,0.232600181
4.430073842,0.232621496
4.430521369,0.236642811
4.430968897,0.236664126
4.431416424,0.240685441
4.431863952,0.244706756
4.432311479,0.248728071
4.432759006,0.252749386
4.433206534,0.256770701
4.433654061,0.256792016
4.434101589,0.260813332
4.434549116,0.260834647
4.434996644,0.264855962
4.435444171,0.268877277
4.435891698,0.268898592
4.436339226,0.272919907
4.436786753,0.276941222
4.437234281,0.276962537
4.437681808,0.280983852
4.438129335,0.281005167
4.438576863,0.285026482
4.439024390,0.281047797
4.439471918,0.281069112
4.439919445,0.281090427
4.440366972,0.281111742
4.440814500,0.281133057
4.441262027,0.281154372
4.441709555,0.281175688
4.442157082,0.277197003
4.442604610,0.277218318
4.443052137,0.273239633
4.443499664,0.265260948
4.443947192,0.261282263
4.444394719,0.257303578
4.444842247,0.253324893
4.445289774,0.249346208
4.445737301,0.245367523
4.446184829,0.241388838
4.446632356,0.233410153
4.447079884,0.229431468
4.447527411,0.221452783
4.447974938,0.209474098
4.448422466,0.205495413
4.448869993,0.197516728
4.449317521,0.189538043
4.449765048,0.181559359
4.450212576,0.173580674
4.450660103,0.165601989
4.451107630,0.157623304
4.451555158,0.149644619
4.452002685,0.141665934
4.452450213,0.129687249
4.452897740,0.121708564
4.453345267,0.113729879
4.453792795,0.105751194
4.454240322,0.097772509
4.454687850,0.089793824
4.455135377,0.081815139
4.455582904,0.077836454
4.456030432,0.069857769
4.456477959,0.065879084
4.456925487,0.057900399
4.457373014,0.053921715
4.457820542,0.049943030
4.458268069,0.045964345
4.458715596,0.041985660
4.459163124,0.042006975
4.459610651,0.038028290
4.460058179,0.038049605
4.460505706,0.042070920
4.460953233,0.042092235
4.461400761,0.038113550
4.461848288,0.042134865
4.462295816,0.046156180
4.462743343,0.046177495
4.463190870,0.054198810
4.463638398,0.058220125
4.464085925,0.062241440
4.464533453,0.070262755
4.464980980,0.074284071
4.465428507,0.078305386
4.465876035,0.082326701
4.466323562,0.090348016
4.466771090,0.098369331
4.467218617,0.106390646
4.467666145,0.114411961
4.468113672,0.118433276
4.468561199,0.130454591
4.469008727,0.134475906
4.469456254,0.142497221
4.469903782,0.146518536
4.470351309,0.154539851
4.470798836,0.162561166
4.471246364,0.170582481
4.471693891,0.178603796
4.472141419,0.182625111
4.472588946,0.190646426
4.473036473,0.194667742
4.473484001,0.202689057
4.473931528,0.206710372
4.474379056,0.210731687
4.474826583,0.214753002
4.475274111,0.222774317
4.475721638,0.226795632
4.476169165,0.230816947
4.476616693,0.234838262
4.477064220,0.238859577
4.477511748,0.242880892
4.477959275,0.246902207
4.478406802,0.246923522
4.478854330,0.246944837
4.479301857,0.250966152
4.479749385,0.250987467
4.480196912,0.255008782
4.480644439,0.255030098
4.481091967,0.255051413
4.481539494,0.255072728
4.481987022,0.255094043
4.482434549,0.255115358
4.482882077,0.251136673
4.483329604,0.251157988
4.483777131,0.251179303
4.484224659,0.247200618
4.484672186,0.243221933
4.485119714,0.243243248
4.485567241,0.239264563
4.486014768,0.235285878
4.486462296,0.231307193
4.486909823,0.227328508
4.487357351,0.219349823
4.487804878,0.215371138
4.488252405,0.211392454
4.488699933,0.203413769
4.489147460,0.199435084
4.489594988,0.191456399
4.490042515,0.187477714
4.490490043,0.179499029
4.490937570,0.167520344
4.491385097,0.155541659
4.491832625,0.147562974
4.492280152,0.135584289
4.492727680,0.123605604
4.493175207,0.115626919
4.493622734,0.099648234
4.494070262,0.091669549
4.494517789,0.075690864
4.494965317,0.059712179
4.495412844,0.047733494
4.495860371,0.027754810
4.496307899,0.011776125
4.496755426,-0.008202560
4.497202954,-0.024181245
4.497650481,-0.044159930
4.498098009,-0.060138615
4.498545536,-0.080117300
4.498993063,-0.104095985
4.499440591,-0.124074670
4.499888118,-0.152053355
4.500335646,-0.172032040
4.500783173,-0.196010725
4.501230700,-0.215989410
4.501678228,-0.239968095
4.502125755,-0.259946780
4.502573283,-0.283925465
4.503020810,-0.311904150
4.503468337,-0.331882835
4.503915865,-0.355861519
4.504363392,-0.379840204
4.504810920,-0.403818889
4.505258447,-0.423797574
4.505705974,-0.447776259
4.506153502,-0.467754944
4.506601029,-0.491733629
4.507048557,-0.511712314
4.507496084,-0.531690999
4.507943612,-0.551669684
4.508391139,-0.571648369
4.508838666,-0.591627054
4.509286194,-0.607605739
4.509733721,-0.623584424
4.510181249,-0.639563109
4.510628776,-0.655541794
4.511076303,-0.667520479
4.511523831,-0.679499163
4.511971358,-0.691477848
4.512418886,-0.703456533
4.512866413,-0.715435218
4.513313940,-0.723413903
4.513761468,-0.731392588
4.514208995,-0.739371273
4.514656523,-0.743349958
4.515104050,-0.747328643
4.515551578,-0.751307328
4.515999105,-0.755286013
4.516446632,-0.755264698
4.516894160,-0.763243383
4.517341687,-0.763222068
4.517789215,-0.759200753
4.518236742,-0.759179438
4.518684269,-0.759158123
4.519131797,-0.755136807
4.519579324,-0.751115492
4.520026852,-0.747094177
4.520474379,-0.743072862
4.520921906,-0.739051547
4.521369434,-0.735030232
4.521816961,-0.731008917
4.522264489,-0.722987602
4.522712016,-0.718966287
4.523159544,-0.710944972
4.523607071,-0.702923657
4.524054598,-0.694902342
4.524502126,-0.690881027
4.524949653,-0.682859712
4.525397181,-0.682838397
4.525844708,-0.674817082
4.526292235,-0.666795767
4.526739763,-0.662774452
4.527187290,-0.654753136
4.527634818,-0.650731821
4.528082345,-0.642710506
4.528529872,-0.638689191
4.528977400,-0.630667876
4.529424927,-0.630646561
4.529872455,-0.626625246
4.530319982,-0.622603931
4.530767510,-0.618582616
4.531215037,-0.614561301
4.531662564,-0.610539986
4.532110092,-0.610518671
4.532557619,-0.606497356
4.533005147,-0.606476041
4.533452674,-0.606454726
4.533900201,-0.606433411
4.534347729,-0.602412096
4.534795256,-0.602390780
4.535242784,-0.602369465
4.535690311,-0.602348150
4.536137838,-0.602326835
4.536585366,-0.602305520
4.537032893,-0.602284205
4.537480421,-0.606262890
4.537927948,-0.602241575
4.538375475,-0.602220260
4.538823003,-0.602198945
4.539270530,-0.602177630
4.539718058,-0.602156315
4.540165585,-0.602135000
4.540613113,-0.602113685
4.541060640,-0.602092370
4.541508167,-0.606071055
4.541955695,-0.606049740
4.542403222,-0.606028424
4.542850750,-0.606007109
4.543298277,-0.601985794
4.543745804,-0.601964479
4.544193332,-0.601943164
4.544640859,-0.601921849
4.545088387,-0.597900534
4.545535914,-0.601879219
4.545983441,-0.597857904
4.546430969,-0.597836589
4.546878496,-0.593815274
4.547326024,-0.593793959
4.547773551,-0.589772644
4.548221079,-0.585751329
4.548668606,-0.585730014
4.549116133,-0.581708699
4.549563661,-0.581687384
4.550011188,-0.577666068
4.550458716,-0.573644753
4.550906243,-0.569623438
4.551353770,-0.565602123
4.551801298,-0.561580808
4.552248825,-0.553559493
4.552696353,-0.549538178
4.553143880,-0.541516863
4.553591407,-0.537495548
4.554038935,-0.533474233
4.554486462,-0.525452918
4.554933990,-0.517431603
4.555381517,-0.509410288
4.555829045,-0.501388973
4.556276572,-0.493367658
4.556724099,-0.485346343
4.557171627,-0.477325028
4.557619154,-0.469303713
4.558066682,-0.461282397
4.558514209,-0.453261082
4.558961736,-0.445239767
4.559409264,-0.433218452
4.559856791,-0.429197137
4.560304319,-0.417175822
4.560751846,-0.409154507
4.561199373,-0.401133192
4.561646901,-0.393111877
4.562094428,-0.389090562
4.562541956,-0.377069247
4.562989483,-0.373047932
4.563437011,-0.361026617
4.563884538,-0.357005302
4.564332065,-0.348983987
4.564779593,-0.340962672
4.565227120,-0.332941357
4.565674648,-0.328920041
4.566122175,-0.324898726
4.566569702,-0.316877411
4.567017230,-0.308856096
4.567464757,-0.300834781
4.567912285,-0.296813466
4.568359812,-0.288792151
4.568807339,-0.280770836
4.569254867,-0.276749521
4.569702394,-0.268728206
4.570149922,-0.264706891
4.570597449,-0.256685576
4.571044977,-0.248664261
4.571492504,-0.240642946
4.571940031,-0.232621631
4.572387559,-0.224600316
4.572835086,-0.216579001
4.573282614,-0.212557685
4.573730141,-0.200536370
4.574177668,-0.192515055
4.574625196,-0.184493740
4.575072723,-0.176472425
4.575520251,-0.164451110
4.575967778,-0.160429795
4.576415305,-0.148408480
4.576862833,-0.136387165
4.577310360,-0.136365850
4.577757888,-0.124344535
4.578205415,-0.120323220
4.578652942,-0.108301905
4.579100470,-0.104280590
4.579547997,-0.096259275
4.579995525,-0.088237960
4.580443052,-0.080216645
4.580890580,-0.076195330
4.581338107,-0.076174014
4.581785634,-0.068152699
4.582233162,-0.064131384
4.582680689,-0.060110069
4.583128217,-0.060088754
4.583575744,-0.056067439
4.584023271,-0.056046124
4.584470799,-0.052024809
4.584918326,-0.056003494
4.585365854,-0.055982179
4.585813381,-0.055960864
4.586260908,-0.055939549
4.586708436,-0.059918234
4.587155963,-0.059896919
4.587603491,-0.059875604
4.588051018,-0.063854289
4.588498546,-0.067832974
4.588946073,-0.071811658
4.589393600,-0.075790343
4.589841128,-0.079769028
4.590288655,-0.083747713
4.590736183,-0.083726398
4.591183710,-0.087705083
4.591631237,-0.091683768
4.592078765,-0.095662453
4.592526292,-0.099641138
4.592973820,-0.111619823
4.593421347,-0.115598508
4.593868874,-0.119577193
4.594316402,-0.123555878
4.594763929,-0.127534563
4.595211457,-0.131513248
4.595658984,-0.139491933
4.596106512,-0.143470618
4.596554039,-0.151449302
4.597001566,-0.159427987
4.597449094,-0.163406672
4.597896621,-0.171385357
4.598344149,-0.175364042
4.598791676,-0.183342727
4.599239203,-0.191321412
4.599686731,-0.195300097
4.600134258,-0.203278782
4.600581786,-0.215257467
4.601029313,-0.223236152
4.601476840,-0.231214837
4.601924368,-0.239193522
4.602371895,-0.247172207
4.602819423,-0.255150892
4.603266950,-0.263129577
4.603714478,-0.271108262
4.604162005,-0.287086947
4.604609532,-0.295065631
4.605057060,-0.303044316
4.605504587,-0.311023001
4.605952115,-0.319001686
4.606399642,-0.326980371
4.606847169,-0.334959056
4.607294697,-0.342937741
4.607742224,-0.358916426
4.608189752,-0.366895111
4.608637279,-0.374873796
4.609084806,-0.382852481
4.609532334,-0.386831166
4.609979861,-0.394809851
4.610427389,-0.402788536
4.610874916,-0.410767221
4.611322443,-0.414745906
4.611769971,-0.426724591
4.612217498,-0.434703275
4.612665026,-0.438681960
4.613112553,-0.442660645
4.613560081,-0.446639330
4.614007608,-0.454618015
4.614455135,-0.458596700
4.614902663,-0.458575385
4.615350190,-0.466554070
4.615797718,-0.470532755
4.616245245,-0.470511440
4.616692772,-0.474490125
4.617140300,-0.474468810
4.617587827,-0.474447495
4.618035355,-0.474426180
4.618482882,-0.470404865
4.618930409,-0.474383550
4.619377937,-0.470362235
4.619825464,-0.466340919
4.620272992,-0.458319604
4.620720519,-0.454298289
4.621168047,-0.446276974
4.621615574,-0.438255659
4.622063101,-0.430234344
4.622510629,-0.422213029
4.622958156,-0.414191714
4.623405684,-0.402170399
4.623853211,-0.390149084
4.624300738,-0.378127769
4.624748266,-0.366106454
4.625195793,-0.346085139
4.625643321,-0.334063824
4.626090848,-0.318042509
4.626538375,-0.306021194
4.626985903,-0.285999879
4.627433430,-0.265978563
4.627880958,-0.249957248
4.628328485,-0.229935933
4.628776013,-0.213914618
4.629223540,-0.193893303
4.629671067,-0.173871988
4.630118595,-0.157850673
4.630566122,-0.141829358
4.631013650,-0.121808043
4.631461177,-0.097786728
4.631908704,-0.081765413
4.632356232,-0.061744098
4.632803759,-0.045722783
4.633251287,-0.029701468
4.633698814,-0.017680153
4.634146341,0.002341162
4.634593869,0.014362477
4.635041396,0.030383792
4.635488924,0.046405108
4.635936451,0.058426423
4.636383979,0.074447738
4.636831506,0.082469053
4.637279033,0.094490368
4.637726561,0.102511683
4.638174088,0.114532998
4.638621616,0.122554313
4.639069143,0.130575628
4.639516670,0.138596943
4.639964198,0.146618258
4.640411725,0.154639573
4.640859253,0.154660888
4.641306780,0.162682203
4.641754307,0.166703518
4.642201835,0.170724833
4.642649362,0.174746148
4.643096890,0.178767464
4.643544417,0.178788779
4.643991945,0.182810094
4.644439472,0.182831409
4.644886999,0.182852724
4.645334527,0.182874039
4.645782054,0.182895354
4.646229582,0.186916669
4.646677109,0.186937984
4.647124636,0.186959299
4.647572164,0.190980614
4.648019691,0.187001929
4.648467219,0.187023244
4.648914746,0.187044559
4.649362273,0.187065874
4.649809801,0.187087189
4.650257328,0.191108504
4.650704856,0.191129820
4.651152383,0.191151135
4.651599910,0.187172450
4.652047438,0.187193765
4.652494965,0.191215080
4.652942493,0.191236395
4.653390020,0.191257710
4.653837548,0.191279025
4.654285075,0.195300340
4.654732602,0.195321655
4.655180130,0.195342970
4.655627657,0.195364285
4.656075185,0.195385600
4.656522712,0.199406915
4.656970239,0.199428230
4.657417767,0.203449545
4.657865294,0.203470860
4.658312822,0.207492175
4.658760349,0.207513491
4.659207876,0.207534806
4.659655404,0.211556121
4.660102931,0.211577436
4.660550459,0.215598751
4.660997986,0.215620066
4.661445514,0.219641381
4.661893041,0.219662696
4.662340568,0.219684011
4.662788096,0.223705326
4.663235623,0.223726641
4.663683151,0.223747956
4.664130678,0.227769271
4.664578205,0.227790586
4.665025733,0.227811901
4.665473260,0.223833216
4.665920788,0.223854531
4.666368315,0.227875847
4.666815842,0.227897162
4.667263370,0.223918477
4.667710897,0.223939792
4.668158425,0.223961107
4.668605952,0.223982422
4.669053480,0.216003737
4.669501007,0.216025052
4.669948534,0.212046367
4.670396062,0.212067682
4.670843589,0.208088997
4.671291117,0.204110312
4.671738644,0.200131627
4.672186171,0.196152942
4.672633699,0.188174257
4.673081226,0.184195572
4.673528754,0.180216887
4.673976281,0.172238203
4.674423808,0.168259518
4.674871336,0.160280833
4.675318863,0.156302148
4.675766391,0.148323463
4.676213918,0.136344778
4.676661446,0.128366093
4.677108973,0.120387408
4.677556500,0.112408723
4.678004028,0.100430038
4.678451555,0.092451353
4.678899083,0.080472668
4.679346610,0.068493983
4.679794137,0.056515298
4.680241665,0.044536613
4.680689192,0.032557928
4.681136720,0.020579243
4.681584247,0.008600559
4.682031774,-0.007378126
4.682479302,-0.019356811
4.682926829,-0.039335496
4.683374357,-0.051314181
4.683821884,-0.067292866
4.684269412,-0.079271551
4.684716939,-0.095250236
4.685164466,-0.111228921
4.685611994,-0.127207606
4.686059521,-0.143186291
4.686507049,-0.159164976
4.686954576,-0.175143661
4.687402103,-0.187122346
4.687849631,-0.199101031
4.688297158,-0.211079716
4.688744686,-0.223058401
4.689192213,-0.235037086
4.689639740,-0.251015770
4.690087268,-0.258994455
4.690534795,-0.266973140
4.690982323,-0.270951825
4.691429850,-0.278930510
4.691877377,-0.278909195
4.692324905,-0.282887880
4.692772432,-0.286866565
4.693219960,-0.286845250
4.693667487,-0.282823935
4.694115015,-0.278802620
4.694562542,-0.274781305
4.695010069,-0.266759990
4.695457597,-0.258738675
4.695905124,-0.246717360
4.696352652,-0.238696045
4.696800179,-0.226674730
4.697247706,-0.214653414
4.697695234,-0.194632099
4.698142761,-0.178610784
4.698590289,-0.162589469
4.699037816,-0.142568154
4.699485343,-0.130546839
4.699932871,-0.110525524
4.700380398,-0.090504209
4.700827926,-0.070482894
4.701275453,-0.046461579
4.701722981,-0.030440264
4.702170508,-0.006418949
4.702618035,0.009602366
4.703065563,0.025623681
4.703513090,0.041644996
4.703960618,0.061666311
4.704408145,0.077687626
4.704855672,0.097708942
4.705303200,0.113730257
4.705750727,0.125751572
4.706198255,0.137772887
4.706645782,0.145794202
4.707093309,0.161815517
4.707540837,0.169836832
4.707988364,0.181858147
4.708435892,0.185879462
4.708883419,0.193900777
4.709330947,0.201922092
4.709778474,0.201943407
4.710226001,0.205964722
4.710673529,0.209986037
4.711121056,0.210007352
4.711568584,0.214028667
4.712016111,0.214049982
4.712463638,0.214071297
4.712911166,0.206092613
4.713358693,0.206113928
4.713806221,0.202135243
4.714253748,0.202156558
4.714701275,0.198177873
4.715148803,0.194199188
4.715596330,0.190220503
4.716043858,0.182241818
4.716491385,0.174263133
4.716938913,0.170284448
4.717386440,0.162305763
4.717833967,0.158327078
4.718281495,0.150348393
4.718729022,0.146369708
4.719176550,0.134391023
4.719624077,0.126412338
4.720071604,0.118433653
4.720519132,0.114454969
4.720966659,0.102476284
4.721414187,0.094497599
4.721861714,0.090518914
4.722309241,0.078540229
4.722756769,0.066561544
4.723204296,0.058582859
4.723651824,0.050604174
4.724099351,0.042625489
4.724546878,0.030646804
4.724994406,0.022668119
4.725441933,0.010689434
4.725889461,-0.001289251
4.726336988,-0.009267936
4.726784516,-0.021246621
4.727232043,-0.029225306
4.727679570,-0.041203991
4.728127098,-0.049182675
4.728574625,-0.061161360
4.729022153,-0.073140045
4.729469680,-0.085118730
4.729917207,-0.093097415
4.730364735,-0.105076100
4.730812262,-0.113054785
4.731259790,-0.125033470
4.731707317,-0.133012155
4.732154844,-0.144990840
4.732602372,-0.156969525
4.733049899,-0.164948210
4.733497427,-0.172926895
4.733944954,-0.180905580
4.734392482,-0.188884265
4.734840009,-0.192862950
4.735287536,-0.204841635
4.735735064,-0.212820320
4.736182591,-0.216799004
4.736630119,-0.220777689
4.737077646,-0.228756374
4.737525173,-0.232735059
4.737972701,-0.236713744
4.738420228,-0.236692429
4.738867756,-0.244671114
4.739315283,-0.248649799
4.739762810,-0.248628484
4.740210338,-0.252607169
4.740657865,-0.252585854
4.741105393,-0.252564539
4.741552920,-0.252543224
4.742000448,-0.256521909
4.742447975,-0.256500594
4.742895502,-0.256479279
4.743343030,-0.256457964
4.743790557,-0.256436648
4.744238085,-0.256415333
4.744685612,-0.252394018
4.745133139,-0.256372703
4.745580667,-0.256351388
4.746028194,-0.256330073
4.746475722,-0.252308758
4.746923249,-0.252287443
4.747370776,-0.252266128
4.747818304,-0.252244813
4.748265831,-0.256223498
4.748713359,-0.256202183
4.749160886,-0.256180868
4.749608414,-0.256159553
4.750055941,-0.256138238
4.750503468,-0.256116923
4.750950996,-0.260095608
4.751398523,-0.264074292
4.751846051,-0.268052977
4.752293578,-0.268031662
4.752741105,-0.272010347
4.753188633,-0.271989032
4.753636160,-0.275967717
4.754083688,-0.279946402
4.754531215,-0.287925087
4.754978742,-0.291903772
4.755426270,-0.291882457
4.755873797,-0.295861142
4.756321325,-0.299839827
4.756768852,-0.303818512
4.757216380,-0.307797197
4.757663907,-0.315775882
4.758111434,-0.315754567
4.758558962,-0.319733252
4.759006489,-0.323711936
4.759454017,-0.327690621
4.759901544,-0.327669306
4.760349071,-0.335647991
4.760796599,-0.339626676
4.761244126,-0.339605361
4.761691654,-0.343584046
4.762139181,-0.343562731
4.762586708,-0.343541416
4.763034236,-0.347520101
4.763481763,-0.351498786
4.763929291,-0.351477471
4.764376818,-0.351456156
4.764824345,-0.351434841
4.765271873,-0.351413526
4.765719400,-0.351392211
4.766166928,-0.347370896
4.766614455,-0.351349581
4.767061983,-0.351328265
4.767509510,-0.347306950
4.767957037,-0.347285635
4.768404565,-0.347264320
4.768852092,-0.343243005
4.769299620,-0.343221690
4.769747147,-0.343200375
4.770194674,-0.343179060
4.770642202,-0.339157745
4.771089729,-0.339136430
4.771537257,-0.335115115
4.771984784,-0.335093800
4.772432311,-0.331072485
4.772879839,-0.335051170
4.773327366,-0.331029855
4.773774894,-0.331008540
4.774222421,-0.326987225
4.774669949,-0.326965909
4.775117476,-0.326944594
4.775565003,-0.322923279
4.776012531,-0.326901964
4.776460058,-0.326880649
4.776907586,-0.322859334
4.777355113,-0.322838019
4.777802640,-0.322816704
4.778250168,-0.322795389
4.778697695,-0.322774074
4.779145223,-0.322752759
4.779592750,-0.322731444
4.780040277,-0.322710129
4.780487805,-0.322688814
4.780935332,-0.322667499
4.781382860,-0.322646184
4.781830387,-0.326624869
4.782277915,-0.326603553
4.782725442,-0.330582238
4.783172969,-0.330560923
4.783620497,-0.330539608
4.784068024,-0.330518293
4.784515552,-0.334496978
4.784963079,-0.338475663
4.785410606,-0.338454348
4.785858134,-0.342433033
4.786305661,-0.342411718
4.786753189,-0.342390403
4.787200716,-0.346369088
4.787648243,-0.350347773
4.788095771,-0.354326458
4.788543298,-0.354305143
4.788990826,-0.358283828
4.789438353,-0.358262513
4.789885881,-0.362241198
4.790333408,-0.362219882
4.790780935,-0.366198567
4.791228463,-0.370177252
4.791675990,-0.370155937
4.792123518,-0.370134622
4.792571045,-0.374113307
4.793018572,-0.374091992
4.793466100,-0.374070677
4.793913627,-0.378049362
4.794361155,-0.378028047
4.794808682,-0.378006732
4.795256209,-0.373985417
4.795703737,-0.373964102
4.796151264,-0.373942787
4.796598792,-0.373921472
4.797046319,-0.373900157
4.797493846,-0.369878842
4.797941374,-0.365857526
4.798388901,-0.365836211
4.798836429,-0.361814896
4.799283956,-0.357793581
4.799731484,-0.361772266
4.800179011,-0.357750951
4.800626538,-0.353729636
4.801074066,-0.349708321
4.801521593,-0.349687006
4.801969121,-0.345665691
4.802416648,-0.341644376
4.802864175,-0.341623061
4.803311703,-0.337601746
4.803759230,-0.337580431
4.804206758,-0.333559116
4.804654285,-0.333537801
4.805101812,-0.329516486
4.805549340,-0.333495170
4.805996867,-0.329473855
4.806444395,-0.329452540
4.806891922,-0.329431225
4.807339450,-0.325409910
4.807786977,-0.325388595
4.808234504,-0.325367280
4.808682032,-0.329345965
4.809129559,-0.329324650
4.809577087,-0.329303335
4.810024614,-0.329282020
4.810472141,-0.329260705
4.810919669,-0.333239390
4.811367196,-0.337218075
4.811814724,-0.337196760
4.812262251,-0.337175445
4.812709778,-0.341154130
4.813157306,-0.341132814
4.813604833,-0.341111499
4.814052361,-0.345090184
4.814499888,-0.349068869
4.814947416,-0.353047554
4.815394943,-0.353026239
4.815842470,-0.357004924
4.816289998,-0.356983609
4.816737525,-0.360962294
4.817185053,-0.368940979
4.817632580,-0.368919664
4.818080107,-0.372898349
4.818527635,-0.376877034
4.818975162,-0.380855719
4.819422690,-0.380834404
4.819870217,-0.384813089
4.820317744,-0.392791774
4.820765272,-0.396770459
4.821212799,-0.400749143
4.821660327,-0.404727828
4.822107854,-0.408706513
4.822555382,-0.412685198
4.823002909,-0.420663883
4.823450436,-0.424642568
4.823897964,-0.428621253
4.824345491,-0.432599938
4.824793019,-0.436578623
4.825240546,-0.440557308
4.825688073,-0.444535993
4.826135601,-0.448514678
4.826583128,-0.448493363
4.827030656,-0.452472048
4.827478183,-0.452450733
4.827925710,-0.452429418
4.828373238,-0.452408103
4.828820765,-0.456386787
4.829268293,-0.452365472
4.829715820,-0.452344157
4.830163348,-0.448322842
4.830610875,-0.444301527
4.831058402,-0.440280212
4.831505930,-0.440258897
4.831953457,-0.436237582
4.832400985,-0.428216267
4.832848512,-0.424194952
4.833296039,-0.412173637
4.833743567,-0.404152322
4.834191094,-0.400131007
4.834638622,-0.392109692
4.835086149,-0.384088377
4.835533676,-0.372067062
4.835981204,-0.364045747
4.836428731,-0.352024431
4.836876259,-0.344003116
4.837323786,-0.335981801
4.837771313,-0.327960486
4.838218841,-0.319939171
4.838666368,-0.307917856
4.839113896,-0.299896541
4.839561423,-0.287875226
4.840008951,-0.283853911
4.840456478,-0.275832596
4.840904005,-0.267811281
4.841351533,-0.259789966
4.841799060,-0.251768651
4.842246588,-0.247747336
4.842694115,-0.243726021
4.843141642,-0.243704706
4.843589170,-0.235683391
4.844036697,-0.235662076
4.844484225,-0.231640760
4.844931752,-0.231619445
4.845379279,-0.231598130
4.845826807,-0.235576815
4.846274334,-0.235555500
4.846721862,-0.239534185
4.847169389,-0.239512870
4.847616917,-0.243491555
4.848064444,-0.247470240
4.848511971,-0.259448925
4.848959499,-0.263427610
4.849407026,-0.271406295
4.849854554,-0.279384980
4.850302081,-0.287363665
4.850749608,-0.295342350
4.851197136,-0.307321035
4.851644663,-0.315299720
4.852092191,-0.327278404
4.852539718,-0.335257089
4.852987245,-0.347235774
4.853434773,-0.359214459
4.853882300,-0.375193144
4.854329828,-0.387171829
4.854777355,-0.399150514
4.855224883,-0.411129199
4.855672410,-0.423107884
4.856119937,-0.435086569
4.856567465,-0.447065254
4.857014992,-0.467043939
4.857462520,-0.479022624
4.857910047,-0.491001309
4.858357574,-0.502979994
4.858805102,-0.518958679
4.859252629,-0.530937364
4.859700157,-0.546916048
4.860147684,-0.558894733
4.860595211,-0.570873418
4.861042739,-0.586852103
4.861490266,-0.598830788
4.861937794,-0.610809473
4.862385321,-0.626788158
4.862832849,-0.638766843
4.863280376,-0.650745528
4.863727903,-0.662724213
4.864175431,-0.674702898
4.864622958,-0.682681583
4.865070486,-0.698660268
4.865518013,-0.706638953
4.865965540,-0.718617638
4.866413068,-0.726596323
4.866860595,-0.734575008
4.867308123,-0.742553693
4.867755650,-0.750532377
4.868203177,-0.754511062
4.868650705,-0.762489747
4.869098232,-0.762468432
4.869545760,-0.766447117
4.869993287,-0.766425802
4.870440814,-0.766404487
4.870888342,-0.770383172
4.871335869,-0.770361857
4.871783397,-0.766340542
4.872230924,-0.762319227
4.872678452,-0.758297912
4.873125979,-0.750276597
4.873573506,-0.746255282
4.874021034,-0.738233967
4.874468561,-0.730212652
4.874916089,-0.714191337
4.875363616,-0.706170021
4.875811143,-0.690148706
4.876258671,-0.682127391
4.876706198,-0.666106076
4.877153726,-0.650084761
4.877601253,-0.638063446
4.878048780,-0.618042131
4.878496308,-0.602020816
4.878943835,-0.585999501
4.879391363,-0.569978186
4.879838890,-0.549956871
4.880286418,-0.533935556
4.880733945,-0.513914241
4.881181472,-0.489892926
4.881629000,-0.477871611
4.882076527,-0.457850296
4.882524055,-0.437828981
4.882971582,-0.417807665
4.883419109,-0.401786350
4.883866637,-0.377765035
4.884314164,-0.361743720
4.884761692,-0.345722405
4.885209219,-0.325701090
4.885656746,-0.309679775
4.886104274,-0.285658460
4.886551801,-0.269637145
4.886999329,-0.253615830
4.887446856,-0.241594515
4.887894384,-0.221573200
4.888341911,-0.201551885
4.888789438,-0.185530570
4.889236966,-0.169509255
4.889684493,-0.161487940
4.890132021,-0.141466625
4.890579548,-0.129445309
4.891027075,-0.113423994
4.891474603,-0.101402679
4.891922130,-0.085381364
4.892369658,-0.073360049
4.892817185,-0.065338734
4.893264712,-0.049317419
4.893712240,-0.041296104
4.894159767,-0.029274789
4.894607295,-0.021253474
4.895054822,-0.013232159
4.895502350,-0.005210844
4.895949877,0.002810471
4.896397404,0.010831786
4.896844932,0.014853101
4.897292459,0.022874416
4.897739987,0.022895731
4.898187514,0.030917046
4.898635041,0.030938362
4.899082569,0.034959677
4.899530096,0.038980992
4.899977624,0.043002307
4.900425151,0.039023622
4.900872678,0.039044937
4.901320206,0.039066252
4.901767733,0.039087567
4.902215261,0.039108882
4.902662788,0.035130197
4.903110316,0.027151512
4.903557843,0.027172827
4.904005370,0.023194142
4.904452898,0.019215457
4.904900425,0.015236772
4.905347953,0.007258087
4.905795480,-0.000720598
4.906243007,-0.008699282
4.906690535,-0.012677967
4.907138062,-0.020656652
4.907585590,-0.028635337
4.908033117,-0.036614022
4.908480644,-0.048592707
4.908928172,-0.060571392
4.909375699,-0.068550077
4.909823227,-0.080528762
4.910270754,-0.092507447
4.910718281,-0.104486132
4.911165809,-0.120464817
4.911613336,-0.132443502
4.912060864,-0.144422187
4.912508391,-0.160400872
4.912955919,-0.172379557
4.913403446,-0.188358242
4.913850973,-0.208336926
4.914298501,-0.224315611
4.914746028,-0.240294296
4.915193556,-0.256272981
4.915641083,-0.276251666
4.916088610,-0.292230351
4.916536138,-0.316209036
4.916983665,-0.332187721
4.917431193,-0.348166406
